Date,High,Low,Open,Close,Volume,Adj Close
2015-04-01,12.561537742614746,12.238460540771484,12.30769157409668,12.438461303710938,2972580.0,11.208884239196777
2015-04-02,12.715383529663086,12.407691955566406,12.576923370361328,12.430768966674805,2393950.0,11.20195484161377
2015-04-06,12.646153450012207,12.415384292602539,12.607691764831543,12.461538314819336,2596620.0,11.229684829711914
2015-04-07,12.746152877807617,12.5,12.592307090759277,12.51538372039795,1224470.0,11.278204917907715
2015-04-08,12.730769157409668,12.276923179626465,12.600000381469727,12.5,1887990.0,11.264341354370117
2015-04-09,12.638461112976074,12.292306900024414,12.530769348144531,12.338460922241211,1768520.0,11.118768692016602
2015-04-10,12.530769348144531,12.338460922241211,12.36153793334961,12.399999618530273,629720.0,11.174229621887207
2015-04-13,12.5,12.315383911132812,12.476922988891602,12.376922607421875,1648140.0,11.153434753417969
2015-04-14,12.561537742614746,12.269229888916016,12.315383911132812,12.5,1182870.0,11.264341354370117
2015-04-15,12.576923370361328,12.407691955566406,12.469229698181152,12.484615325927734,1172340.0,11.250481605529785
2015-04-16,12.5,12.199999809265137,12.5,12.261537551879883,1605890.0,11.049454689025879
2015-04-17,12.430768966674805,12.084614753723145,12.238460540771484,12.238460540771484,1744210.0,11.028658866882324
2015-04-20,12.330768585205078,12.100000381469727,12.269229888916016,12.100000381469727,1427140.0,10.903883934020996
2015-04-22,12.261537551879883,11.961538314819336,12.030769348144531,12.038460731506348,2968550.0,10.84842586517334
2015-04-23,12.199999809265137,11.99230670928955,12.123076438903809,12.107691764831543,1578070.0,10.91081428527832
2015-04-24,12.346153259277344,12.100000381469727,12.169230461120605,12.246152877807617,2036970.0,11.035590171813965
2015-04-27,12.330768585205078,12.115384101867676,12.30769157409668,12.192307472229004,1110720.0,10.987065315246582
2015-04-28,12.223075866699219,11.930768966674805,12.223075866699219,12.076923370361328,1249560.0,10.883086204528809
2015-04-29,12.223075866699219,12.038460731506348,12.130768775939941,12.192307472229004,1565720.0,10.987065315246582
2015-04-30,12.399999618530273,12.169230461120605,12.269229888916016,12.338460922241211,2704520.0,11.118768692016602
2015-05-04,12.792306900024414,12.330768585205078,12.330768585205078,12.769229888916016,2285400.0,11.506958961486816
2015-05-05,12.930768966674805,12.646153450012207,12.753846168518066,12.930768966674805,2020330.0,11.65252685546875
2015-05-06,13.030769348144531,12.730769157409668,12.923075675964355,12.792306900024414,1514110.0,11.527753829956055
2015-05-07,12.938461303710938,12.776923179626465,12.846153259277344,12.815383911132812,942370.0,11.548548698425293
2015-05-08,13.0,12.784614562988281,12.884614944458008,13.0,958360.0,11.71491527557373
2015-05-11,13.138461112976074,12.99230670928955,13.0,13.092307090759277,2094560.0,11.798095703125
2015-05-12,13.261537551879883,13.007692337036133,13.138461112976074,13.192307472229004,2457390.0,11.888214111328125
2015-05-13,13.230769157409668,12.946152687072754,13.192307472229004,13.04615306854248,1722240.0,11.756508827209473
2015-05-14,13.438461303710938,13.01538372039795,13.069230079650879,13.39230728149414,1279590.0,12.068442344665527
2015-05-15,13.584614753723145,13.230769157409668,13.415384292602539,13.323076248168945,1015950.0,12.00605583190918
2015-05-18,13.423075675964355,13.146153450012207,13.39230728149414,13.269229888916016,1613950.0,11.957533836364746
2015-05-19,13.269229888916016,13.038460731506348,13.269229888916016,13.076923370361328,1051700.0,11.784235954284668
2015-05-20,13.36153793334961,13.038460731506348,13.076923370361328,13.169230461120605,1667510.0,11.86741828918457
2015-05-21,13.269229888916016,13.01538372039795,13.184615135192871,13.230769157409668,1299090.0,11.92287540435791
2015-05-22,13.415384292602539,13.076923370361328,13.223075866699219,13.30769157409668,1709240.0,11.992191314697266
2015-05-25,13.738460540771484,13.261537551879883,13.261537551879883,13.646153450012207,937820.0,12.297195434570312
2015-05-26,13.638461112976074,13.123076438903809,13.623076438903809,13.169230461120605,2573090.0,11.86741828918457
2015-05-27,13.399999618530273,12.984615325927734,13.061537742614746,13.376922607421875,1454960.0,12.054576873779297
2015-05-28,13.284614562988281,13.138461112976074,13.230769157409668,13.230769157409668,1150760.0,11.92287540435791
2015-05-29,13.399999618530273,13.092307090759277,13.161538124084473,13.15384578704834,1844310.0,11.853554725646973
2015-06-01,13.346153259277344,13.076923370361328,13.346153259277344,13.246152877807617,1216800.0,11.936734199523926
2015-06-02,13.65384578704834,13.284614562988281,13.323076248168945,13.576923370361328,2279030.0,12.234810829162598
2015-06-03,13.753846168518066,13.538460731506348,13.615384101867676,13.576923370361328,3374280.0,12.234810829162598
2015-06-05,13.80769157409668,13.592307090759277,13.730769157409668,13.746152877807617,1360450.0,12.387310981750488
2015-06-08,13.961538314819336,13.623076438903809,13.65384578704834,13.715383529663086,2935140.0,12.35958194732666
2015-06-09,14.084614753723145,13.661538124084473,13.730769157409668,13.876922607421875,1949090.0,12.505155563354492
2015-06-10,13.984615325927734,13.715383529663086,13.876922607421875,13.961538314819336,1456650.0,12.581405639648438
2015-06-11,14.130768775939941,13.953845977783203,13.961538314819336,14.115384101867676,1667380.0,12.72004222869873
2015-06-12,14.123076438903809,13.915384292602539,14.007692337036133,13.946152687072754,3369340.0,12.56753921508789
2015-06-15,14.038460731506348,13.80769157409668,14.038460731506348,13.846153259277344,773240.0,12.477423667907715
2015-06-16,14.184615135192871,13.89230728149414,13.89230728149414,14.076923370361328,1510210.0,12.685384750366211
2015-06-17,14.238460540771484,14.0,14.138461112976074,14.184615135192871,910390.0,12.782426834106445
2015-06-18,14.338460922241211,14.092307090759277,14.15384578704834,14.238460540771484,2097550.0,12.83095645904541
2015-06-19,14.438461303710938,14.169230461120605,14.261537551879883,14.415384292602539,3357770.0,12.990386962890625
2015-06-22,14.615384101867676,14.423075675964355,14.446152687072754,14.607691764831543,2998840.0,13.163683891296387
2015-06-23,14.738460540771484,14.476922988891602,14.615384101867676,14.484615325927734,2044510.0,13.052773475646973
2015-06-24,14.699999809265137,14.461538314819336,14.523076057434082,14.461538314819336,1909960.0,13.06585693359375
2015-06-25,14.70769214630127,14.399999618530273,14.530769348144531,14.684615135192871,1534910.0,13.267406463623047
2015-06-26,14.876922607421875,14.615384101867676,14.615384101867676,14.776923179626465,1158300.0,13.350801467895508
2015-06-29,14.846153259277344,14.446152687072754,14.769229888916016,14.584614753723145,999830.0,13.17705249786377
2015-06-30,14.846153259277344,14.623076438903809,14.70769214630127,14.623076438903809,2634320.0,13.211803436279297
2015-07-01,15.076923370361328,14.715383529663086,14.738460540771484,14.984615325927734,1719900.0,13.5384521484375
2015-07-02,15.169230461120605,14.961538314819336,14.961538314819336,15.05384635925293,1449240.0,13.600997924804688
2015-07-03,15.51538372039795,15.023076057434082,15.076923370361328,15.253846168518066,1671800.0,13.781699180603027
2015-07-06,15.30769157409668,15.169230461120605,15.276923179626465,15.238460540771484,2417610.0,13.767797470092773
2015-07-07,15.384614944458008,15.146153450012207,15.30769157409668,15.384614944458008,4772170.0,13.899847030639648
2015-07-08,15.523076057434082,15.107691764831543,15.369230270385742,15.20769214630127,2248350.0,13.739996910095215
2015-07-10,15.269229888916016,15.030769348144531,15.15384578704834,15.069230079650879,1525160.0,13.614897727966309
2015-07-13,15.192307472229004,15.030769348144531,15.192307472229004,15.123076438903809,1118520.0,13.663552284240723
2015-07-14,15.300000190734863,15.084614753723145,15.138461112976074,15.192307472229004,1887470.0,13.726099967956543
2015-07-15,15.261537551879883,15.076923370361328,15.20769214630127,15.184615135192871,4048720.0,13.719147682189941
2015-07-16,15.246152877807617,15.130768775939941,15.184615135192871,15.223075866699219,2172040.0,13.753896713256836
2015-07-17,15.230769157409668,15.038460731506348,15.20769214630127,15.100000381469727,1702350.0,13.642701148986816
2015-07-20,15.169230461120605,14.907691955566406,15.107691764831543,15.076923370361328,1369160.0,13.62185001373291
2015-07-21,15.353845596313477,15.076923370361328,15.076923370361328,15.223075866699219,3293550.0,13.753896713256836
2015-07-22,15.399999618530273,15.15384578704834,15.230769157409668,15.30769157409668,1639950.0,13.830344200134277
2015-07-23,15.423075675964355,15.100000381469727,15.238460540771484,15.215383529663086,3348020.0,13.746947288513184
2015-07-24,15.423075675964355,15.076923370361328,15.338460922241211,15.338460922241211,1942720.0,13.858146667480469
2015-07-27,15.476922988891602,15.092307090759277,15.292306900024414,15.115384101867676,1303380.0,13.656596183776855
2015-07-28,15.199999809265137,14.615384101867676,15.130768775939941,14.615384101867676,2945800.0,13.204855918884277
2015-07-29,14.615384101867676,14.0,14.461538314819336,14.069230079650879,3713060.0,12.767180442810059
2015-07-30,14.223075866699219,13.915384292602539,14.069230079650879,14.05384635925293,2511600.0,12.753222465515137
2015-07-31,14.523076057434082,13.99230670928955,13.99230670928955,14.39230728149414,3229460.0,13.060357093811035
2015-08-03,14.615384101867676,14.315383911132812,14.538460731506348,14.438461303710938,1363310.0,13.102240562438965
2015-08-04,14.70769214630127,14.376922607421875,14.384614944458008,14.661538124084473,1906710.0,13.304669380187988
2015-08-05,14.80769157409668,14.269229888916016,14.753846168518066,14.36153793334961,1798550.0,13.032439231872559
2015-08-06,14.39230728149414,14.01538372039795,14.346153259277344,14.20769214630127,1621360.0,12.892827987670898
2015-08-07,14.338460922241211,14.0,14.20769214630127,14.0,961090.0,12.704354286193848
2015-08-10,14.253846168518066,14.069230079650879,14.223075866699219,14.230769157409668,794690.0,12.913771629333496
2015-08-11,14.300000190734863,14.092307090759277,14.300000190734863,14.238460540771484,904800.0,12.92074966430664
2015-08-12,14.269229888916016,13.738460540771484,14.230769157409668,13.776923179626465,1642680.0,12.50192642211914
2015-08-13,13.907691955566406,13.476922988891602,13.815383911132812,13.730769157409668,1574950.0,12.460043907165527
2015-08-14,13.70769214630127,13.330768585205078,13.692307472229004,13.39230728149414,1036100.0,12.152905464172363
2015-08-17,13.607691764831543,13.076923370361328,13.300000190734863,13.169230461120605,1745380.0,11.950471878051758
2015-08-18,13.738460540771484,13.169230461120605,13.169230461120605,13.461538314819336,3992430.0,12.215730667114258
2015-08-19,13.615384101867676,13.215383529663086,13.5,13.446152687072754,1354340.0,12.201766967773438
2015-08-20,13.769229888916016,12.692307472229004,13.530769348144531,12.792306900024414,2024750.0,11.608431816101074
2015-08-21,13.15384578704834,12.453845977783203,12.884614944458008,12.969229698181152,2053870.0,11.768980026245117
2015-08-24,12.899999618530273,12.076923370361328,12.692307472229004,12.70769214630127,4472000.0,11.53165054321289
2015-08-25,12.961538314819336,12.284614562988281,12.923075675964355,12.423075675964355,3198780.0,11.273370742797852
2015-08-26,12.692307472229004,12.407691955566406,12.523076057434082,12.446152687072754,1993940.0,11.294315338134766
2015-08-27,12.915384292602539,12.423075675964355,12.423075675964355,12.80769157409668,4029740.0,11.622392654418945
2015-08-28,13.076923370361328,12.769229888916016,12.99230670928955,12.876922607421875,1892150.0,11.68521785736084
2015-08-31,13.061537742614746,12.55384635925293,12.769229888916016,12.884614944458008,3810430.0,11.692195892333984
2015-09-01,12.753846168518066,12.476922988891602,12.476922988891602,12.51538372039795,2039700.0,11.357135772705078
2015-09-02,13.069230079650879,12.569230079650879,12.584614753723145,12.976922988891602,2813200.0,11.775961875915527
2015-09-03,13.330768585205078,12.853845596313477,13.061537742614746,12.976922988891602,2002780.0,11.775961875915527
2015-09-04,12.99230670928955,12.49230670928955,12.769229888916016,12.692307472229004,2022670.0,11.51768684387207
2015-09-08,13.076923370361328,12.323076248168945,13.076923370361328,12.561537742614746,1545310.0,11.399020195007324
2015-09-09,12.769229888916016,12.346153259277344,12.584614753723145,12.369230270385742,2285400.0,11.22451114654541
2015-09-10,12.676922798156738,12.230769157409668,12.30769157409668,12.30769157409668,3198390.0,11.168664932250977
2015-09-11,12.469229698181152,12.238460540771484,12.384614944458008,12.338460922241211,2496650.0,11.19658374786377
2015-09-14,12.65384578704834,12.407691955566406,12.415384292602539,12.638461112976074,2772510.0,11.468822479248047
2015-09-15,12.753846168518066,12.54615306854248,12.676922798156738,12.692307472229004,3120910.0,11.51768684387207
2015-09-16,12.876922607421875,12.730769157409668,12.753846168518066,12.792306900024414,4478370.0,11.608431816101074
2015-09-17,13.15384578704834,12.830768585205078,12.869230270385742,12.884614944458008,4500730.0,11.692195892333984
2015-09-18,12.984615325927734,12.438461303710938,12.969229698181152,12.646153450012207,2476240.0,11.475804328918457
2015-09-21,12.915384292602539,12.484615325927734,12.907691955566406,12.5,1176370.0,11.34317684173584
2015-09-22,12.699999809265137,12.323076248168945,12.5,12.699999809265137,2279810.0,11.524667739868164
2015-09-23,12.738460540771484,12.438461303710938,12.738460540771484,12.523076057434082,2115360.0,11.40149211883545
2015-09-24,12.5,12.15384578704834,12.469229698181152,12.5,2139410.0,11.380480766296387
2015-09-25,12.592307090759277,12.115384101867676,12.476922988891602,12.138461112976074,2538640.0,11.051323890686035
2015-09-28,12.069230079650879,11.86153793334961,12.038460731506348,12.030769348144531,1947790.0,10.953277587890625
2015-09-29,12.146153450012207,11.869230270385742,11.884614944458008,11.923075675964355,1960660.0,10.855225563049316
2015-09-30,12.15384578704834,11.784614562988281,11.946152687072754,11.884614944458008,4705480.0,10.820211410522461
2015-10-01,12.269229888916016,11.923075675964355,11.923075675964355,12.223075866699219,1272050.0,11.128357887268066
2015-10-02,12.607691764831543,12.215383529663086,12.276923179626465,12.569230079650879,1994980.0,11.443510055541992
2015-10-05,12.984615325927734,12.630768775939941,12.846153259277344,12.876922607421875,1707680.0,11.72364616394043
2015-10-06,13.0,12.600000381469727,12.730769157409668,12.846153259277344,1568970.0,11.695630073547363
2015-10-07,13.246152877807617,12.853845596313477,13.069230079650879,12.953845977783203,2200250.0,11.793681144714355
2015-10-08,12.984615325927734,12.476922988891602,12.89230728149414,12.5,2447640.0,11.380480766296387
2015-10-09,12.692307472229004,11.976922988891602,12.692307472229004,12.276923179626465,2982720.0,11.177384376525879
2015-10-13,12.600000381469727,12.261537551879883,12.384614944458008,12.569230079650879,2943200.0,11.443510055541992
2015-10-14,12.661538124084473,12.39230728149414,12.561537742614746,12.423075675964355,2567760.0,11.310444831848145
2015-10-15,12.523076057434082,12.146153450012207,12.523076057434082,12.453845977783203,1508000.0,11.338460922241211
2015-10-16,12.530769348144531,12.199999809265137,12.530769348144531,12.30769157409668,1904760.0,11.205395698547363
2015-10-19,12.453845977783203,12.184615135192871,12.30769157409668,12.238460540771484,1937390.0,11.14236831665039
2015-10-20,12.323076248168945,11.99230670928955,12.238460540771484,12.269229888916016,2218190.0,11.170376777648926
2015-10-21,12.300000190734863,11.99230670928955,12.300000190734863,12.04615306854248,1352520.0,10.967280387878418
2015-10-22,12.238460540771484,12.038460731506348,12.04615306854248,12.192307472229004,1521000.0,11.100347518920898
2015-10-23,12.446152687072754,12.146153450012207,12.199999809265137,12.192307472229004,1651000.0,11.100347518920898
2015-10-26,12.253846168518066,11.923075675964355,12.123076438903809,12.038460731506348,1513590.0,10.960277557373047
2015-10-27,12.100000381469727,11.876922607421875,12.092307090759277,12.007692337036133,2858180.0,10.93226432800293
2015-10-28,11.761537551879883,11.600000381469727,11.761537551879883,11.661538124084473,663910.0,10.617112159729004
2015-10-29,11.746152877807617,11.176922798156738,11.576923370361328,11.176922798156738,3526250.0,10.17590045928955
2015-10-30,11.323076248168945,10.976922988891602,11.223075866699219,11.076923370361328,2776410.0,10.084857940673828
2015-11-03,11.20769214630127,10.70769214630127,11.15384578704834,11.069230079650879,6760000.0,10.077850341796875
2015-11-04,11.461538314819336,11.01538372039795,11.069230079650879,11.05384635925293,2925000.0,10.063846588134766
2015-11-05,11.907691955566406,11.069230079650879,11.069230079650879,11.838460922241211,3579030.0,10.778190612792969
2015-11-06,11.938461303710938,11.54615306854248,11.830768585205078,11.584614753723145,2679820.0,10.547075271606445
2015-11-09,11.776923179626465,11.446152687072754,11.592307090759277,11.476922988891602,2261740.0,10.4490327835083
2015-11-10,11.476922988891602,10.776923179626465,11.469229698181152,11.130768775939941,5227820.0,10.133879661560059
2015-11-11,11.215383529663086,10.853845596313477,11.123076438903809,11.184615135192871,2731430.0,10.182902336120605
2015-11-12,11.184615135192871,10.923075675964355,11.176922798156738,10.961538314819336,3269240.0,9.979806900024414
2015-11-13,11.061537742614746,10.70769214630127,10.99230670928955,10.80769157409668,3544060.0,9.83973503112793
2015-11-16,11.01538372039795,10.792306900024414,10.823076248168945,10.923075675964355,2345720.0,9.94478988647461
2015-11-17,11.230769157409668,10.953845977783203,10.961538314819336,11.092307090759277,2609490.0,10.09886360168457
2015-11-18,11.176922798156738,10.869230270385742,11.115384101867676,10.869230270385742,1633450.0,9.89576530456543
2015-11-19,11.338460922241211,10.907691955566406,10.930768966674805,11.30769157409668,3270020.0,10.294957160949707
2015-11-23,11.476922988891602,11.230769157409668,11.376922607421875,11.30769157409668,2271230.0,10.294957160949707
2015-11-24,11.65384578704834,11.238460540771484,11.238460540771484,11.623076438903809,3010410.0,10.582093238830566
2015-11-25,11.907691955566406,11.507692337036133,11.615384101867676,11.876922607421875,2886780.0,10.813209533691406
2015-11-26,11.907691955566406,11.623076438903809,11.907691955566406,11.80769157409668,1386970.0,10.750177383422852
2015-11-27,12.04615306854248,11.715383529663086,11.769229888916016,12.04615306854248,2300610.0,10.967280387878418
2015-11-30,12.592307090759277,11.692307472229004,12.04615306854248,11.692307472229004,7572110.0,10.64512825012207
2015-12-01,12.223075866699219,11.815383911132812,11.846153259277344,12.223075866699219,3011970.0,11.128357887268066
2015-12-02,12.415384292602539,12.0,12.184615135192871,12.36153793334961,4169360.0,11.254419326782227
2015-12-03,12.746152877807617,12.246152877807617,12.399999618530273,12.692307472229004,3036930.0,11.555564880371094
2015-12-04,12.684615135192871,12.0,12.684615135192871,12.0,2819830.0,10.925262451171875
2015-12-07,12.446152687072754,12.007692337036133,12.007692337036133,12.399999618530273,1539460.0,11.28943920135498
2015-12-08,12.423075675964355,11.946152687072754,12.399999618530273,11.946152687072754,2124070.0,10.876235961914062
2015-12-09,12.284614562988281,11.815383911132812,12.092307090759277,11.884614944458008,4572880.0,10.820211410522461
2015-12-10,12.461538314819336,11.853845596313477,11.884614944458008,12.30769157409668,2005900.0,11.205395698547363
2015-12-11,12.630768775939941,12.130768775939941,12.384614944458008,12.630768775939941,2203760.0,11.499537467956543
2015-12-14,12.615384101867676,12.05384635925293,12.615384101867676,12.061537742614746,1499940.0,10.981287002563477
2015-12-15,12.30769157409668,11.692307472229004,12.130768775939941,11.846153259277344,2021110.0,10.785194396972656
2015-12-16,12.192307472229004,11.723075866699219,11.769229888916016,12.038460731506348,1414010.0,11.002303123474121
2015-12-17,12.269229888916016,11.846153259277344,12.130768775939941,11.846153259277344,1810510.0,10.826547622680664
2015-12-18,12.076923370361328,11.692307472229004,11.884614944458008,11.692307472229004,3734250.0,10.685945510864258
2015-12-21,11.99230670928955,11.615384101867676,11.769229888916016,11.684615135192871,2537340.0,10.678909301757812
2015-12-22,11.953845977783203,11.661538124084473,11.692307472229004,11.899999618530273,1493830.0,10.875755310058594
2015-12-23,12.223075866699219,11.907691955566406,11.946152687072754,11.961538314819336,1310920.0,10.932000160217285
2015-12-28,12.223075866699219,11.923075675964355,11.961538314819336,12.123076438903809,1160900.0,11.079636573791504
2015-12-29,12.161538124084473,11.838460922241211,12.0,11.984615325927734,2736370.0,10.953091621398926
2015-12-30,12.0,11.315383911132812,12.0,11.5,19484790.0,10.5101900100708
2016-01-04,11.730769157409668,11.20769214630127,11.430768966674805,11.261537551879883,3939390.0,10.292248725891113
2016-01-05,11.80769157409668,11.169230461120605,11.30769157409668,11.80769157409668,3664830.0,10.791398048400879
2016-01-06,11.838460922241211,11.423075675964355,11.423075675964355,11.538460731506348,3274830.0,10.545339584350586
2016-01-07,11.569230079650879,11.146153450012207,11.253846168518066,11.20769214630127,3008850.0,10.24303913116455
2016-01-08,11.384614944458008,11.05384635925293,11.276923179626465,11.15384578704834,2525250.0,10.193827629089355
2016-01-11,11.323076248168945,10.899999618530273,11.292306900024414,10.899999618530273,2831400.0,9.961830139160156
2016-01-12,11.423075675964355,10.89230728149414,10.969229698181152,11.384614944458008,2634190.0,10.404731750488281
2016-01-13,11.51538372039795,10.938461303710938,11.461538314819336,10.961538314819336,2638870.0,10.018073081970215
2016-01-14,11.15384578704834,10.776923179626465,10.946152687072754,10.969229698181152,2326740.0,10.025102615356445
2016-01-15,11.107691764831543,10.561537742614746,10.89230728149414,10.86153793334961,3547700.0,9.926677703857422
2016-01-18,10.930768966674805,10.738460540771484,10.89230728149414,10.738460540771484,1195480.0,9.814193725585938
2016-01-19,11.04615306854248,10.761537551879883,10.907691955566406,10.823076248168945,1916980.0,9.891526222229004
2016-01-20,10.823076248168945,10.330768585205078,10.746152877807617,10.669230461120605,2809430.0,9.750923156738281
2016-01-21,11.253846168518066,10.615384101867676,10.669230461120605,11.146153450012207,4059250.0,10.186796188354492
2016-01-22,11.5,11.107691764831543,11.223075866699219,11.346153259277344,3036280.0,10.369585990905762
2016-01-26,11.30769157409668,10.80769157409668,11.15384578704834,10.915384292602539,2229370.0,9.9758882522583
2016-01-27,11.569230079650879,10.853845596313477,10.853845596313477,11.36153793334961,3175640.0,10.383644104003906
2016-01-28,11.65384578704834,11.199999809265137,11.430768966674805,11.330768585205078,2593240.0,10.355521202087402
2016-01-29,12.038460731506348,11.430768966674805,11.430768966674805,11.89230728149414,3660540.0,10.868730545043945
2016-02-01,11.776923179626465,11.36153793334961,11.669230461120605,11.600000381469727,3054740.0,10.601581573486328
