Date,High,Low,Open,Close,Volume,Adj Close
2015-01-02,14.217984199523926,13.902398109436035,14.068495750427246,14.002056121826172,2757529.0,13.370548248291016
2015-01-05,13.894092559814453,13.412408828735352,13.860873222351074,13.620031356811523,1892497.0,13.005753517150879
2015-01-06,14.043581008911133,13.462238311767578,13.52037239074707,13.960532188415527,2040723.0,13.330896377563477
2015-01-07,14.350861549377441,14.051885604858398,14.076801300048828,14.118325233459473,2839649.0,13.481574058532715
2015-01-08,14.18476390838623,13.786128997802734,14.143239974975586,13.952226638793945,1634577.0,13.322965621948242
2015-01-09,13.902398109436035,13.495457649230957,13.786128997802734,13.678165435791016,1392792.0,13.074071884155273
2015-01-12,13.578507423400879,13.213090896606445,13.404104232788086,13.213090896606445,1886477.0,12.629536628723145
2015-01-13,13.844263076782227,13.29613971710205,13.420714378356934,13.578507423400879,1965225.0,12.978814125061035
2015-01-14,13.94392204284668,13.470542907714844,13.470542907714844,13.844263076782227,2315982.0,13.232832908630371
2015-01-15,14.06019115447998,13.55359172821045,13.620031356811523,13.811043739318848,3432071.0,13.201079368591309
2015-01-16,14.043581008911133,13.611725807189941,13.719690322875977,13.94392204284668,7312673.0,13.32809066772461
2015-01-19,13.919007301330566,13.24631118774414,13.852567672729492,13.37088394165039,2021819.0,12.78036117553711
2015-01-20,13.487153053283691,13.080212593078613,13.420714378356934,13.138346672058105,4151405.0,12.55809211730957
2015-01-21,13.354273796081543,12.955638885498047,13.262921333312988,13.329360008239746,2607256.0,12.740670204162598
2015-01-22,13.736300468444824,13.337664604187012,13.379188537597656,13.462238311767578,4468929.0,12.867681503295898
2015-01-23,13.653250694274902,13.37088394165039,13.37088394165039,13.578507423400879,2122723.0,12.978814125061035
2015-01-26,13.545287132263184,13.37088394165039,13.503763198852539,13.470542907714844,1386531.0,12.875617027282715
2015-01-27,13.395798683166504,12.61513900756836,13.395798683166504,12.73971176147461,3937194.0,12.177066802978516
2015-01-28,13.121736526489258,12.515480041503906,12.66496753692627,13.022079467773438,1573890.0,12.446961402893066
2015-01-29,13.395798683166504,12.822760581970215,12.939029693603516,13.395798683166504,2037592.0,12.804174423217773
2015-01-30,13.188177108764648,12.756321907043457,13.154956817626953,13.038687705993652,2757409.0,12.462836265563965
2015-02-02,13.20478630065918,12.822760581970215,12.988859176635742,12.955638885498047,1848427.0,12.383455276489258
2015-02-03,12.972249031066895,12.66496753692627,12.93072509765625,12.66496753692627,2310925.0,12.105619430541992
2015-02-04,12.78123664855957,12.349382400512695,12.640052795410156,12.606834411621094,2978001.0,12.050053596496582
2015-02-05,12.914114952087402,12.415821075439453,12.415821075439453,12.872590065002441,1743910.0,12.304072380065918
2015-02-06,12.789541244506836,12.54039478302002,12.714797019958496,12.548699378967285,1898999.0,11.994487762451172
2015-02-09,13.188177108764648,12.440735816955566,12.623442649841309,13.022079467773438,2965117.0,12.446961402893066
2015-02-10,13.163262367248535,12.714797019958496,12.955638885498047,12.764627456665039,1874556.0,12.200881004333496
2015-02-11,12.764627456665039,12.316162109375,12.764627456665039,12.54039478302002,2199063.0,11.986550331115723
2015-02-12,13.154956817626953,12.415821075439453,12.473955154418945,12.839370727539062,3572711.0,12.272321701049805
2015-02-13,13.279529571533203,12.922419548034668,12.922419548034668,13.038687705993652,1908271.0,12.462836265563965
2015-02-18,13.586812019348145,13.071907997131348,13.1715669631958,13.578507423400879,2152344.0,12.978814125061035
2015-02-19,13.9107027053833,13.44562816619873,13.495457649230957,13.9107027053833,1744753.0,13.29633903503418
2015-02-20,13.827653884887695,13.395798683166504,13.786128997802734,13.536981582641602,1443485.0,12.939122200012207
2015-02-23,13.727994918823242,13.512067794799805,13.536981582641602,13.719690322875977,2412793.0,13.113761901855469
2015-02-24,13.94392204284668,13.478848457336426,13.536981582641602,13.94392204284668,1660225.0,13.32809066772461
2015-02-25,13.835959434509277,13.503763198852539,13.703080177307129,13.81934928894043,1405797.0,13.209019660949707
2015-02-26,14.151544570922852,13.678165435791016,13.952226638793945,14.101715087890625,1954509.0,13.478913307189941
2015-02-27,14.267812728881836,13.703080177307129,14.026970863342285,13.711384773254395,2728871.0,13.105823516845703
2015-03-02,14.168153762817383,13.752909660339355,13.852567672729492,14.168153762817383,2203398.0,13.542420387268066
2015-03-03,14.25950813293457,13.960532188415527,14.118325233459473,13.993751525878906,2412431.0,13.37571907043457
2015-03-04,13.919007301330566,13.503763198852539,13.852567672729492,13.686470031738281,3097449.0,13.082009315490723
2015-03-05,13.686470031738281,13.287835121154785,13.611725807189941,13.620031356811523,2630857.0,13.018505096435547
2015-03-06,13.719690322875977,13.44562816619873,13.578507423400879,13.52037239074707,2238077.0,12.923246383666992
2015-03-09,13.628335952758789,13.121736526489258,13.37088394165039,13.287835121154785,3391733.0,12.700979232788086
2015-03-10,13.462238311767578,13.096822738647461,13.13004207611084,13.163262367248535,3226409.0,12.581908226013184
2015-03-11,13.545287132263184,13.105128288269043,13.304445266723633,13.545287132263184,1818445.0,12.947061538696289
2015-03-12,13.761214256286621,13.279529571533203,13.711384773254395,13.453932762145996,1921998.0,12.859742164611816
2015-03-13,13.229701042175293,12.623442649841309,13.154956817626953,12.93072509765625,2882154.0,12.359640121459961
2015-03-16,13.105128288269043,12.70649242401123,12.997163772583008,12.70649242401123,1824465.0,12.185274124145508
2015-03-17,13.238005638122559,12.748017311096191,12.764627456665039,13.238005638122559,4069285.0,12.694987297058105
2015-03-18,13.578507423400879,12.972249031066895,13.121736526489258,13.578507423400879,3253381.0,13.02152156829834
2015-03-19,13.503763198852539,13.0552978515625,13.503763198852539,13.279529571533203,1604234.0,12.734807014465332
2015-03-20,13.81934928894043,13.337664604187012,13.470542907714844,13.703080177307129,3541645.0,13.140983581542969
2015-03-23,13.894092559814453,13.453932762145996,13.835959434509277,13.74460506439209,2323689.0,13.180803298950195
2015-03-24,13.860873222351074,13.32105541229248,13.752909660339355,13.55359172821045,1933557.0,12.997627258300781
2015-03-25,13.761214256286621,13.462238311767578,13.603421211242676,13.512067794799805,2028802.0,12.957804679870605
2015-03-26,13.453932762145996,13.00546932220459,13.453932762145996,13.096822738647461,3012318.0,12.559595108032227
2015-03-27,13.179871559143066,12.847676277160645,13.022079467773438,13.146652221679688,2822671.0,12.607378959655762
2015-03-30,13.703080177307129,13.096822738647461,13.096822738647461,13.653250694274902,2596901.0,13.093196868896484
2015-03-31,13.727994918823242,13.412408828735352,13.478848457336426,13.661556243896484,3206782.0,13.101161003112793
2015-04-01,14.101715087890625,13.644946098327637,13.835959434509277,13.877483367919922,3074450.0,13.308229446411133
2015-04-02,14.193069458007812,13.777824401855469,13.919007301330566,14.118325233459473,2672519.0,13.53919506072998
2015-04-06,14.367471694946289,13.94392204284668,14.201374053955078,13.94392204284668,1708389.0,13.371944427490234
2015-04-07,14.093409538269043,13.802739143371582,14.002056121826172,13.9107027053833,1815796.0,13.340089797973633
2015-04-08,14.201374053955078,13.844263076782227,14.085104942321777,14.093409538269043,3187998.0,13.515300750732422
2015-04-09,14.242897987365723,13.960532188415527,13.977142333984375,14.11001968383789,3025805.0,13.531229972839355
2015-04-10,14.450521469116211,14.035276412963867,14.18476390838623,14.450521469116211,2578117.0,13.85776424407959
2015-04-13,14.674753189086914,14.101715087890625,14.467130661010742,14.450521469116211,2138376.0,13.85776424407959
2015-04-14,14.500349998474121,14.026970863342285,14.417301177978516,14.392387390136719,2122241.0,13.802013397216797
2015-04-15,14.741191864013672,14.33425235748291,14.433911323547363,14.699667930603027,2719479.0,14.096691131591797
2015-04-16,14.849156379699707,14.408995628356934,14.699667930603027,14.475436210632324,2933088.0,13.881654739379883
2015-04-17,14.392387390136719,14.035276412963867,14.367471694946289,14.085104942321777,1694181.0,13.507336616516113
2015-04-20,14.035276412963867,13.678165435791016,14.035276412963867,13.844263076782227,1705018.0,13.276373863220215
2015-04-22,14.101715087890625,13.786128997802734,13.885787963867188,13.935617446899414,1928019.0,13.363982200622559
2015-04-23,14.442215919494629,13.902398109436035,13.9107027053833,14.442215919494629,2439765.0,13.849797248840332
2015-04-24,14.583398818969727,14.325946807861328,14.475436210632324,14.442215919494629,3056389.0,13.849797248840332
2015-04-27,14.55848503112793,14.085104942321777,14.309337615966797,14.251202583312988,1873834.0,13.666622161865234
2015-04-28,14.384081840515137,13.919007301330566,14.384081840515137,14.118325233459473,2653253.0,13.53919506072998
2015-04-29,14.101715087890625,13.777824401855469,14.085104942321777,13.9107027053833,2280943.0,13.340089797973633
2015-04-30,14.168153762817383,13.74460506439209,13.86917781829834,13.960532188415527,3407989.0,13.387874603271484
2015-05-04,14.68305778503418,14.010360717773438,14.026970863342285,14.508654594421387,3668558.0,13.913512229919434
2015-05-05,14.583398818969727,14.209678649902344,14.325946807861328,14.550180435180664,4324195.0,13.95333480834961
2015-05-06,14.75780200958252,14.325946807861328,14.433911323547363,14.575094223022461,3193778.0,13.977226257324219
2015-05-07,14.60831356048584,14.242897987365723,14.566788673400879,14.550180435180664,2753194.0,13.95333480834961
2015-05-08,14.691363334655762,14.325946807861328,14.691363334655762,14.450521469116211,3241220.0,13.85776424407959
2015-05-11,14.624923706054688,14.217984199523926,14.525264739990234,14.276118278503418,2235909.0,13.690516471862793
