Date,High,Low,Open,Close,Volume,Adj Close
2015-04-24,27.154224395751953,25.6193790435791,25.83174705505371,26.4881591796875,384331.0,26.4881591796875
2015-04-27,27.395553588867188,26.632957458496094,26.748794555664062,26.88393783569336,946326.0,26.88393783569336
2015-04-28,28.66976547241211,26.93220329284668,26.98046875,27.607921600341797,1292742.0,27.607921600341797
2015-04-29,27.800983428955078,25.995851516723633,27.607921600341797,27.067346572875977,359469.0,27.067346572875977
2015-04-30,27.414859771728516,25.59041976928711,26.797060012817383,26.237178802490234,279080.0,26.237178802490234
2015-05-04,27.086652755737305,26.01515769958496,26.4881591796875,26.01515769958496,362784.0,26.01515769958496
2015-05-05,27.559656143188477,25.24290657043457,26.053768157958984,27.4727783203125,811240.0,27.4727783203125
2015-05-06,27.492084503173828,25.320131301879883,27.163877487182617,25.889665603637695,544901.0,25.889665603637695
2015-05-07,26.01515769958496,23.746673583984375,25.706256866455078,23.939735412597656,479016.0,23.939735412597656
2015-05-08,25.561460494995117,23.98800277709961,23.98800277709961,25.069150924682617,333674.0,25.069150924682617
2015-05-11,25.889665603637695,24.895395278930664,25.57111358642578,25.04984474182129,189990.0,25.04984474182129
2015-05-12,26.45920181274414,24.518922805786133,25.291173934936523,26.22752571105957,214645.0,26.22752571105957
2015-05-13,26.60399627685547,25.82209587097168,26.208219528198242,26.353015899658203,219100.0,26.353015899658203
2015-05-14,26.91289710998535,26.198566436767578,26.45920181274414,26.826019287109375,131667.0,26.826019287109375
2015-05-15,27.019081115722656,26.208219528198242,26.81636619567871,26.53642463684082,212366.0,26.53642463684082
2015-05-18,26.98046875,26.217872619628906,26.60399627685547,26.690874099731445,189472.0,26.690874099731445
2015-05-19,26.83567237854004,24.547882080078125,26.83567237854004,24.95331382751465,5313722.0,24.95331382751465
2015-05-20,26.34336280822754,24.547882080078125,24.808517456054688,26.34336280822754,358640.0,26.34336280822754
2015-05-21,27.09630584716797,26.092382431030273,26.092382431030273,26.449546813964844,198277.0,26.449546813964844
2015-05-22,26.81636619567871,25.32978630065918,26.71983528137207,25.629032135009766,440168.0,25.629032135009766
2015-05-25,26.34336280822754,25.291173934936523,25.291173934936523,26.073076248168945,68578.0,26.073076248168945
2015-05-26,26.546079635620117,24.045921325683594,25.83174705505371,24.760250091552734,784098.0,24.760250091552734
2015-05-27,24.962966918945312,24.32586097717285,24.518922805786133,24.808517456054688,553292.0,24.808517456054688
2015-05-28,24.905048370361328,23.534305572509766,24.876089096069336,23.80459213256836,347141.0,23.80459213256836
2015-05-29,24.615455627441406,23.21575164794922,23.78528594970703,24.27759552001953,668177.0,24.27759552001953
2015-06-01,24.432044982910156,23.601877212524414,24.24863624572754,23.939735412597656,226351.0,23.939735412597656
2015-06-02,24.267942428588867,23.669448852539062,23.78528594970703,24.13279914855957,2772575.0,24.13279914855957
2015-06-03,24.538230895996094,22.993730545043945,24.538230895996094,23.070955276489258,640414.0,23.070955276489258
2015-06-05,23.0323429107666,22.23113441467285,22.974424362182617,22.974424362182617,301456.0,22.974424362182617
2015-06-08,22.810321807861328,21.622987747192383,22.69448471069336,22.260093688964844,303839.0,22.260093688964844
2015-06-09,22.44350242614746,21.651947021484375,22.260093688964844,21.87396812438965,318031.0,21.87396812438965
2015-06-10,22.88754653930664,22.163562774658203,22.163562774658203,22.588300704956055,240958.0,22.588300704956055
2015-06-11,22.742748260498047,21.816049575805664,22.704137802124023,22.25044059753418,286125.0,22.25044059753418
2015-06-12,22.568992614746094,21.912580490112305,22.028419494628906,22.067031860351562,264888.0,22.067031860351562
2015-06-15,22.926158905029297,21.864316940307617,22.067031860351562,22.59795379638672,177144.0,22.59795379638672
2015-06-16,23.601877212524414,22.59795379638672,22.59795379638672,23.360549926757812,367963.0,23.360549926757812
2015-06-17,23.514999389648438,23.070955276489258,23.177139282226562,23.360549926757812,102971.0,23.360549926757812
2015-06-18,23.44742774963379,22.25044059753418,23.128873825073242,22.25044059753418,279391.0,22.25044059753418
2015-06-19,22.39523696899414,21.864316940307617,22.289052963256836,21.931886672973633,230288.0,21.931886672973633
2015-06-22,22.10564422607422,21.526456832885742,22.009111404418945,21.555416107177734,169686.0,21.555416107177734
2015-06-23,21.729171752929688,20.62871551513672,21.719518661499023,20.870044708251953,475079.0,20.870044708251953
2015-06-24,20.734901428222656,19.866119384765625,20.734901428222656,20.175020217895508,354186.0,20.175020217895508
2015-06-25,21.034147262573242,19.981956481933594,20.175020217895508,21.014841079711914,692211.0,21.014841079711914
2015-06-26,20.995534896850586,19.991609573364258,20.56114387512207,20.329469680786133,321139.0,20.329469680786133
2015-06-29,20.676982879638672,19.422075271606445,20.126754760742188,19.730976104736328,196620.0,19.730976104736328
2015-06-30,19.692363739013672,18.79462432861328,19.653751373291016,19.692363739013672,803470.0,19.692363739013672
2015-07-01,20.001262664794922,18.929767608642578,19.866119384765625,18.997339248657227,449906.0,18.997339248657227
2015-07-02,19.422075271606445,18.823583602905273,19.10352325439453,19.209707260131836,135707.0,19.209707260131836
2015-07-03,19.257972717285156,18.823583602905273,19.229013442993164,18.968379974365234,45684.0,18.968379974365234
2015-07-06,20.126754760742188,18.53398895263672,18.997339248657227,20.078487396240234,220861.0,20.078487396240234
2015-07-07,20.60940933227539,19.180747985839844,19.80820083618164,20.60940933227539,421728.0,20.60940933227539
2015-07-08,21.70986557006836,20.059181213378906,20.56114387512207,21.449230194091797,420589.0,21.449230194091797
2015-07-10,21.719518661499023,20.339122772216797,21.526456832885742,20.5804500579834,314198.0,20.5804500579834
2015-07-13,20.734901428222656,19.49930191040039,20.70594024658203,19.49930191040039,213609.0,19.49930191040039
2015-07-14,19.769588470458984,19.26762580871582,19.4703426361084,19.508953094482422,180874.0,19.508953094482422
2015-07-15,19.576526641845703,19.238666534423828,19.518606185913086,19.422075271606445,120271.0,19.422075271606445
2015-07-16,19.82750701904297,19.41242218017578,19.692363739013672,19.64409828186035,84532.0,19.64409828186035
2015-07-17,19.885425567626953,19.248319625854492,19.846813201904297,19.26762580871582,208637.0,19.26762580871582
2015-07-20,19.479995727539062,18.553295135498047,19.257972717285156,18.920114517211914,188332.0,18.920114517211914
2015-07-21,19.084217071533203,17.771392822265625,18.649826049804688,18.41815185546875,438614.0,18.41815185546875
2015-07-22,18.524335861206055,17.56867790222168,18.147863388061523,18.11890411376953,147931.0,18.11890411376953
2015-07-23,18.852542877197266,17.037755966186523,18.11890411376953,17.153593063354492,254632.0,17.153593063354492
2015-07-24,18.32162094116211,16.48752784729004,17.327348709106445,18.003068923950195,206358.0,18.003068923950195
2015-07-27,18.234743118286133,17.105327606201172,17.703821182250977,17.414226531982422,1558667.0,17.414226531982422
2015-07-28,17.99341583251953,16.989490509033203,17.76173973083496,16.999143600463867,214024.0,16.999143600463867
2015-07-29,18.051332473754883,16.72885513305664,16.72885513305664,17.954801559448242,438200.0,17.954801559448242
2015-07-30,17.8582706451416,17.095674514770508,17.8582706451416,17.230817794799805,221379.0,17.230817794799805
2015-07-31,17.68451499938965,16.81573486328125,17.33700180053711,17.462493896484375,365995.0,17.462493896484375
2015-08-03,17.28873634338379,16.670936584472656,17.17289924621582,16.71920394897461,167510.0,16.71920394897461
2015-08-04,17.047409057617188,16.313772201538086,16.892959594726562,16.43926239013672,612133.0,16.43926239013672
2015-08-05,17.086021423339844,16.352384567260742,16.555099487304688,16.709550857543945,393965.0,16.709550857543945
2015-08-06,16.86400032043457,16.217241287231445,16.51648712158203,16.294466018676758,197759.0,16.294466018676758
2015-08-07,16.69989776611328,16.111055374145508,16.3909969329834,16.217241287231445,145030.0,16.217241287231445
2015-08-10,17.433534622192383,16.236547470092773,16.661283493041992,17.143939971923828,228112.0,17.143939971923828
2015-08-11,17.433534622192383,16.32342529296875,16.892959594726562,16.506834030151367,242097.0,16.506834030151367
2015-08-12,16.32342529296875,15.493256568908691,16.32342529296875,15.56082820892334,340304.0,15.56082820892334
2015-08-13,15.695972442626953,14.865803718566895,15.60909366607666,14.865803718566895,201178.0,14.865803718566895
2015-08-14,15.25192928314209,14.383148193359375,14.962334632873535,14.740312576293945,421625.0,14.740312576293945
2015-08-17,15.06851863861084,14.672740936279297,14.672740936279297,14.865803718566895,116231.0,14.865803718566895
2015-08-18,15.4642972946167,14.17077922821045,14.962334632873535,14.17077922821045,348488.0,14.17077922821045
2015-08-19,14.624476432800293,13.253732681274414,14.431412696838379,13.504714012145996,460783.0,13.504714012145996
2015-08-20,14.450719833374023,12.935179710388184,13.137894630432129,13.929450988769531,520764.0,13.929450988769531
2015-08-21,14.074248313903809,13.273038864135742,13.99702262878418,13.41783618927002,206979.0,13.41783618927002
2015-08-24,15.155397415161133,11.58374309539795,11.921602249145508,14.914069175720215,840039.0,14.914069175720215
2015-08-25,16.02417755126953,15.010601043701172,15.039560317993164,15.271235466003418,765141.0,15.271235466003418
2015-08-26,15.29054069519043,14.431412696838379,15.29054069519043,14.769272804260254,639275.0,14.769272804260254
2015-08-27,15.444991111755371,14.721007347106934,14.836844444274902,15.444991111755371,1181068.0,15.444991111755371
2015-08-28,16.46822166442871,15.29054069519043,15.435338020324707,16.246200561523438,984137.0,16.246200561523438
2015-08-31,16.43926239013672,14.740312576293945,16.217241287231445,15.058865547180176,619903.0,15.058865547180176
2015-09-01,15.541522026062012,14.199739456176758,14.730660438537598,14.276963233947754,599702.0,14.276963233947754
2015-09-02,15.647706031799316,13.475754737854004,14.344534873962402,14.730660438537598,362991.0,14.730660438537598
2015-09-03,15.444991111755371,14.402454376220703,14.778925895690918,14.914069175720215,261366.0,14.914069175720215
2015-09-04,15.444991111755371,14.035635948181152,14.48933219909668,15.444991111755371,619696.0,15.444991111755371
2015-09-08,15.975913047790527,14.44106674194336,15.83111572265625,14.44106674194336,807821.0,14.44106674194336
2015-09-09,14.692048072814941,13.67846965789795,14.692048072814941,14.21904468536377,613687.0,14.21904468536377
2015-09-10,14.383148193359375,13.6108980178833,13.6108980178833,14.344534873962402,588410.0,14.344534873962402
2015-09-11,14.363842010498047,13.987369537353516,14.344534873962402,14.045289039611816,306740.0,14.045289039611816
2015-09-14,15.860074996948242,13.99702262878418,14.045289039611816,15.502909660339355,341547.0,15.502909660339355
2015-09-15,16.400650024414062,15.194009780883789,15.73458480834961,15.889034271240234,309433.0,15.889034271240234
2015-09-16,17.047409057617188,16.053138732910156,16.053138732910156,16.622671127319336,414270.0,16.622671127319336
2015-09-17,17.56867790222168,16.101402282714844,16.69989776611328,17.279083251953125,476529.0,17.279083251953125
2015-09-18,17.539718627929688,16.999143600463867,17.134286880493164,17.07636833190918,422246.0,17.07636833190918
2015-09-21,16.91226577758789,15.985566139221191,16.8833065032959,16.27515983581543,218478.0,16.27515983581543
2015-09-22,15.995219230651855,14.759618759155273,15.995219230651855,14.759618759155273,560854.0,14.759618759155273
2015-09-23,15.25192928314209,14.53759765625,14.817538261413574,14.692048072814941,379566.0,14.692048072814941
2015-09-24,15.078171730041504,14.074248313903809,14.624476432800293,15.058865547180176,216095.0,15.058865547180176
2015-09-25,16.053138732910156,14.682394981384277,15.83111572265625,15.06851863861084,619696.0,15.06851863861084
2015-09-28,14.827191352844238,14.209391593933105,14.769272804260254,14.421759605407715,326422.0,14.421759605407715
2015-09-29,14.556903839111328,13.823266983032227,14.334881782531738,13.94875717163086,402253.0,13.94875717163086
2015-09-30,14.479679107666016,13.852226257324219,14.103206634521484,14.344534873962402,393033.0,14.344534873962402
2015-10-01,14.58586311340332,13.73638916015625,14.286617279052734,13.77500057220459,369725.0,13.77500057220459
2015-10-02,14.527944564819336,13.67846965789795,13.73638916015625,14.354187965393066,203250.0,14.354187965393066
2015-10-05,16.004871368408203,14.63412857055664,14.74996566772461,14.914069175720215,419242.0,14.914069175720215
2015-10-06,16.97983741760254,14.865803718566895,14.981640815734863,16.738508224487305,597423.0,16.738508224487305
2015-10-07,18.244396209716797,17.105327606201172,17.134286880493164,18.1092529296875,887692.0,18.1092529296875
2015-10-08,18.13821029663086,16.999143600463867,18.13821029663086,16.999143600463867,535163.0,16.999143600463867
2015-10-09,17.54937171936035,16.410303115844727,17.3659610748291,16.410303115844727,597941.0,16.410303115844727
2015-10-13,17.73278045654297,16.130361557006836,16.381343841552734,17.211511611938477,307672.0,17.211511611938477
2015-10-14,17.510759353637695,15.92764663696289,17.17289924621582,15.92764663696289,381845.0,15.92764663696289
2015-10-15,17.346656799316406,15.92764663696289,16.082096099853516,16.661283493041992,375422.0,16.661283493041992
2015-10-16,17.105327606201172,16.120708465576172,16.8833065032959,17.105327606201172,247588.0,17.105327606201172
2015-10-19,17.375614166259766,16.81573486328125,17.308042526245117,16.81573486328125,247277.0,16.81573486328125
2015-10-20,16.97983741760254,16.140016555786133,16.84469223022461,16.448915481567383,233396.0,16.448915481567383
2015-10-21,16.91226577758789,16.458568572998047,16.48752784729004,16.603364944458008,274833.0,16.603364944458008
2015-10-22,17.211511611938477,16.342731475830078,16.892959594726562,16.342731475830078,978543.0,16.342731475830078
2015-10-23,17.163246154785156,16.120708465576172,16.3909969329834,16.120708465576172,1118498.0,16.120708465576172
2015-10-26,16.555099487304688,15.946952819824219,16.217241287231445,16.101402282714844,189368.0,16.101402282714844
2015-10-27,16.20758628845215,15.454644203186035,15.956605911254883,15.531868934631348,1815164.0,15.531868934631348
2015-10-28,15.657360076904297,15.531868934631348,15.618746757507324,15.599440574645996,69304.0,15.599440574645996
2015-10-29,15.444991111755371,14.518291473388672,15.174703598022461,14.518291473388672,1943827.0,14.518291473388672
2015-10-30,15.329154014587402,14.074248313903809,14.865803718566895,14.074248313903809,843250.0,14.074248313903809
2015-11-03,15.367766380310059,14.025981903076172,14.392801284790039,14.962334632873535,789485.0,14.962334632873535
2015-11-04,15.647706031799316,14.85615062713623,15.058865547180176,14.85615062713623,659475.0,14.85615062713623
2015-11-05,15.425684928894043,14.865803718566895,14.875456809997559,14.962334632873535,8191548.0,14.962334632873535
2015-11-06,15.38707160949707,14.914069175720215,15.25192928314209,14.962334632873535,565620.0,14.962334632873535
2015-11-09,15.155397415161133,14.228697776794434,15.049213409423828,14.470026016235352,247899.0,14.470026016235352
2015-11-10,14.325228691101074,13.813613891601562,14.199739456176758,13.900491714477539,556607.0,13.900491714477539
2015-11-11,14.334881782531738,13.861879348754883,13.881185531616211,13.861879348754883,288196.0,13.861879348754883
2015-11-12,14.064595222473145,13.707428932189941,13.94875717163086,13.755695343017578,1157138.0,13.755695343017578
2015-11-13,14.80788516998291,13.398530006408691,13.51436710357666,14.479679107666016,831233.0,14.479679107666016
2015-11-16,15.145744323730469,13.73638916015625,14.576210021972656,13.900491714477539,770838.0,13.900491714477539
2015-11-17,14.44106674194336,13.910144805908203,13.910144805908203,14.025981903076172,278977.0,14.025981903076172
2015-11-18,14.605170249938965,14.016328811645508,14.257657051086426,14.17077922821045,274937.0,14.17077922821045
2015-11-19,14.44106674194336,13.726736068725586,14.286617279052734,13.99702262878418,1517229.0,13.99702262878418
2015-11-23,14.190085411071777,13.910144805908203,13.939104080200195,14.09355354309082,262712.0,14.09355354309082
2015-11-24,14.122513771057129,13.900491714477539,14.035635948181152,13.99702262878418,720596.0,13.99702262878418
2015-11-25,14.624476432800293,13.842573165893555,13.900491714477539,14.421759605407715,1218259.0,14.421759605407715
2015-11-26,14.595516204833984,14.344534873962402,14.383148193359375,14.576210021972656,97274.0,14.576210021972656
2015-11-27,14.470026016235352,13.881185531616211,14.421759605407715,14.209391593933105,453221.0,14.209391593933105
2015-11-30,14.402454376220703,13.871532440185547,14.045289039611816,14.248003959655762,932755.0,14.248003959655762
2015-12-01,14.334881782531738,13.910144805908203,14.334881782531738,14.190085411071777,433227.0,14.190085411071777
2015-12-02,15.155397415161133,14.103206634521484,14.103206634521484,15.000946998596191,616381.0,15.000946998596191
2015-12-03,15.87938117980957,15.097478866577148,15.25192928314209,15.744237899780273,391997.0,15.744237899780273
2015-12-04,15.975913047790527,14.93337631225586,15.73458480834961,15.541522026062012,321036.0,15.541522026062012
2015-12-07,15.869728088378906,14.460372924804688,15.869728088378906,14.460372924804688,4815127.0,14.460372924804688
2015-12-08,14.547250747680664,13.871532440185547,14.470026016235352,14.141819953918457,435714.0,14.141819953918457
2015-12-09,14.450719833374023,14.103206634521484,14.112859725952148,14.21904468536377,580226.0,14.21904468536377
2015-12-10,14.257657051086426,13.929450988769531,14.257657051086426,13.977717399597168,278562.0,13.977717399597168
2015-12-11,14.21904468536377,13.56263256072998,13.900491714477539,13.852226257324219,552049.0,13.852226257324219
2015-12-14,14.161126136779785,13.67846965789795,13.99702262878418,14.045289039611816,354393.0,14.045289039611816
2015-12-15,14.286617279052734,13.56263256072998,14.180432319641113,13.6108980178833,561372.0,13.6108980178833
2015-12-16,13.987369537353516,13.29234504699707,13.581938743591309,13.890838623046875,1617404.0,13.890838623046875
2015-12-17,14.228697776794434,13.466100692749023,13.987369537353516,13.861879348754883,2071351.0,13.861879348754883
2015-12-18,13.707428932189941,13.128241539001465,13.707428932189941,13.379222869873047,2088651.0,13.379222869873047
2015-12-21,14.527944564819336,13.224773406982422,13.379222869873047,13.794307708740234,436335.0,13.794307708740234
2015-12-22,13.99702262878418,13.41783618927002,13.99702262878418,13.6108980178833,354289.0,13.6108980178833
2015-12-23,14.276963233947754,13.524020195007324,13.688122749328613,14.09355354309082,348799.0,14.09355354309082
2015-12-28,14.518291473388672,13.890838623046875,13.890838623046875,14.412107467651367,121618.0,14.412107467651367
2015-12-29,15.020254135131836,14.286617279052734,14.576210021972656,14.692048072814941,207601.0,14.692048072814941
2015-12-30,14.943029403686523,14.547250747680664,14.643781661987305,14.701701164245605,333881.0,14.701701164245605
2016-01-04,14.90441608428955,13.987369537353516,14.643781661987305,13.987369537353516,184396.0,13.987369537353516
2016-01-05,14.21904468536377,13.707428932189941,14.151473045349121,14.190085411071777,197863.0,14.190085411071777
2016-01-06,14.26731014251709,13.871532440185547,14.122513771057129,14.26731014251709,238886.0,14.26731014251709
2016-01-07,14.180432319641113,13.552980422973633,14.035635948181152,13.813613891601562,241269.0,13.813613891601562
2016-01-08,14.228697776794434,13.63985824584961,13.823266983032227,14.180432319641113,314924.0,14.180432319641113
2016-01-11,14.479679107666016,13.533673286437988,14.151473045349121,13.572285652160645,283638.0,13.572285652160645
2016-01-12,14.05494213104248,13.51436710357666,13.6108980178833,13.94875717163086,394380.0,13.94875717163086
2016-01-13,13.94875717163086,13.601244926452637,13.861879348754883,13.900491714477539,266338.0,13.900491714477539
2016-01-14,13.929450988769531,13.437142372131348,13.852226257324219,13.591591835021973,140576.0,13.591591835021973
2016-01-15,13.67846965789795,12.886914253234863,13.63985824584961,13.340611457824707,1821276.0,13.340611457824707
2016-01-18,13.475754737854004,12.751770973205566,13.263385772705078,13.012405395507812,81528.0,13.012405395507812
2016-01-19,13.379222869873047,12.935179710388184,12.944832801818848,13.273038864135742,270689.0,13.273038864135742
2016-01-20,13.321305274963379,12.44287109375,13.321305274963379,12.44287109375,280945.0,12.44287109375
2016-01-21,12.838648796081543,12.211195945739746,12.259461402893066,12.674546241760254,247691.0,12.674546241760254
2016-01-22,13.002752304077148,12.520095825195312,12.828995704650879,12.587668418884277,168339.0,12.587668418884277
2016-01-26,12.693852424621582,12.298073768615723,12.452524185180664,12.549055099487305,166681.0,12.549055099487305
2016-01-27,13.94875717163086,12.549055099487305,12.606973648071289,13.51436710357666,438096.0,13.51436710357666
2016-01-28,13.524020195007324,12.896567344665527,13.51436710357666,13.408183097839355,221172.0,13.408183097839355
2016-01-29,13.765348434448242,12.674546241760254,13.359916687011719,12.800036430358887,1117255.0,12.800036430358887
2016-02-01,13.311652183532715,12.578014373779297,12.867608070373535,12.983445167541504,611304.0,12.983445167541504
2016-02-02,13.070323944091797,11.911949157714844,13.070323944091797,12.16292953491211,275972.0,12.16292953491211
2016-02-03,12.500788688659668,11.767151832580566,12.327033042907715,12.056745529174805,499838.0,12.056745529174805
